Row,City,City Name,Country,Checkin_Date,Source,Price,Air Price,# Days,Hotel Name,URL,url_flight,Final Price
64,ZCO,Unknown,Unknown,2026-10-10,booking,2435,2322,2,Das Dorf Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Das+Dorf+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-10-10&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTEwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfGsOLrXgkLAEYDM2geLYUrAEhIJjwdQ_nX2R8ARQGbtgzWKVsA&hl=pt&curr=BRL,16367.0
70,ZCO,Unknown,Unknown,2026-04-24,booking,1872,2427,2,Park Lake Luxury Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Park+Lake+Luxury+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-24&checkout=2026-04-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTI0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0yNmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfGsOLrXgkLAEYDM2geLYUrAEhIJjwdQ_nX2R8ARQGbtgzWKVsA&hl=pt&curr=BRL,16434.0
71,ZCO,Unknown,Unknown,2026-04-24,booking,1872,2427,2,Park Lake Luxury Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Park+Lake+Luxury+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-24&checkout=2026-04-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTI0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0yNmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQl02cp_wzvAEYDM2gcriUbAEhIJbf7U094ERMARQGbtgwWeVMA&hl=pt&curr=BRL,16434.0
86,ZCO,Unknown,Unknown,2026-09-12,booking,1140,2565,1,Rakau Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Rakau+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-09-12&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA5LTEyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wOS0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,16530.0
85,ZCO,Unknown,Unknown,2026-09-12,booking,1140,2565,1,Rakau Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Rakau+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-09-12&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA5LTEyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wOS0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQl02cp_wzvAEYDM2gcriUbAEhIJbf7U094ERMARQGbtgwWeVMA&hl=pt&curr=BRL,16530.0
81,ZCO,Unknown,Unknown,2026-07-04,booking,1762,2465,1,NI-NEWEN Hotel & Lodge,https://www.booking.com/searchresults.pt-br.html?ss=NI-NEWEN+Hotel+%26+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-07-04&checkout=2026-07-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,16552.0
79,ZCO,Unknown,Unknown,2026-07-04,booking,1762,2465,1,NI-NEWEN Hotel & Lodge,https://www.booking.com/searchresults.pt-br.html?ss=NI-NEWEN+Hotel+%26+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-07-04&checkout=2026-07-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfGsOLrXgkLAEYDM2geLYUrAEhIJjwdQ_nX2R8ARQGbtgzWKVsA&hl=pt&curr=BRL,16552.0
80,ZCO,Unknown,Unknown,2026-07-04,booking,1762,2465,1,NI-NEWEN Hotel & Lodge,https://www.booking.com/searchresults.pt-br.html?ss=NI-NEWEN+Hotel+%26+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-07-04&checkout=2026-07-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQl02cp_wzvAEYDM2gcriUbAEhIJbf7U094ERMARQGbtgwWeVMA&hl=pt&curr=BRL,16552.0
85,ZCO,Unknown,Unknown,2026-09-12,booking,1217,2565,1,Das Dorf Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Das+Dorf+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-09-12&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA5LTEyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wOS0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQl02cp_wzvAEYDM2gcriUbAEhIJbf7U094ERMARQGbtgwWeVMA&hl=pt&curr=BRL,16607.0
86,ZCO,Unknown,Unknown,2026-09-12,booking,1217,2565,1,Das Dorf Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Das+Dorf+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-09-12&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA5LTEyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wOS0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,16607.0
48,ZCO,Unknown,Unknown,2026-06-19,booking,3525,2183,2,NI-NEWEN Hotel & Lodge,https://www.booking.com/searchresults.pt-br.html?ss=NI-NEWEN+Hotel+%26+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-06-19&checkout=2026-06-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0yMWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfGsOLrXgkLAEYDM2geLYUrAEhIJjwdQ_nX2R8ARQGbtgzWKVsA&hl=pt&curr=BRL,16623.0
49,ZCO,Unknown,Unknown,2026-06-19,booking,3525,2183,2,NI-NEWEN Hotel & Lodge,https://www.booking.com/searchresults.pt-br.html?ss=NI-NEWEN+Hotel+%26+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-06-19&checkout=2026-06-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0yMWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQl02cp_wzvAEYDM2gcriUbAEhIJbf7U094ERMARQGbtgwWeVMA&hl=pt&curr=BRL,16623.0
50,ZCO,Unknown,Unknown,2026-06-19,booking,3525,2183,2,NI-NEWEN Hotel & Lodge,https://www.booking.com/searchresults.pt-br.html?ss=NI-NEWEN+Hotel+%26+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-06-19&checkout=2026-06-21&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA2LTE5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNi0yMWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,16623.0
72,ZCO,Unknown,Unknown,2026-04-24,booking,2080,2427,2,Park Lake Luxury Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Park+Lake+Luxury+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-24&checkout=2026-04-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTI0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0yNmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,16642.0
64,ZCO,Unknown,Unknown,2026-10-10,booking,2711,2322,2,NI-NEWEN Hotel & Lodge,https://www.booking.com/searchresults.pt-br.html?ss=NI-NEWEN+Hotel+%26+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-10-10&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTEwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfGsOLrXgkLAEYDM2geLYUrAEhIJjwdQ_nX2R8ARQGbtgzWKVsA&hl=pt&curr=BRL,16643.0
65,ZCO,Unknown,Unknown,2026-10-10,booking,2711,2322,2,NI-NEWEN Hotel & Lodge,https://www.booking.com/searchresults.pt-br.html?ss=NI-NEWEN+Hotel+%26+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-10-10&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTEwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQl02cp_wzvAEYDM2gcriUbAEhIJbf7U094ERMARQGbtgwWeVMA&hl=pt&curr=BRL,16643.0
66,ZCO,Unknown,Unknown,2026-10-10,booking,2711,2322,2,NI-NEWEN Hotel & Lodge,https://www.booking.com/searchresults.pt-br.html?ss=NI-NEWEN+Hotel+%26+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-10-10&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTEwag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,16643.0
85,ZCO,Unknown,Unknown,2026-09-12,booking,1354,2565,1,Hotel Antumalal,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Antumalal%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-09-12&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA5LTEyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wOS0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQl02cp_wzvAEYDM2gcriUbAEhIJbf7U094ERMARQGbtgwWeVMA&hl=pt&curr=BRL,16744.0
86,ZCO,Unknown,Unknown,2026-09-12,booking,1354,2565,1,Hotel Antumalal,https://www.booking.com/searchresults.pt-br.html?ss=Hotel+Antumalal%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-09-12&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA5LTEyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wOS0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,16744.0
85,ZCO,Unknown,Unknown,2026-09-12,booking,1356,2565,1,NI-NEWEN Hotel & Lodge,https://www.booking.com/searchresults.pt-br.html?ss=NI-NEWEN+Hotel+%26+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-09-12&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA5LTEyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wOS0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQl02cp_wzvAEYDM2gcriUbAEhIJbf7U094ERMARQGbtgwWeVMA&hl=pt&curr=BRL,16746.0
86,ZCO,Unknown,Unknown,2026-09-12,booking,1356,2565,1,NI-NEWEN Hotel & Lodge,https://www.booking.com/searchresults.pt-br.html?ss=NI-NEWEN+Hotel+%26+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-09-12&checkout=2026-09-13&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA5LTEyag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wOS0xM2oMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,16746.0
80,ZCO,Unknown,Unknown,2026-07-04,booking,2047,2465,1,Park Lake Luxury Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Park+Lake+Luxury+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-07-04&checkout=2026-07-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQl02cp_wzvAEYDM2gcriUbAEhIJbf7U094ERMARQGbtgwWeVMA&hl=pt&curr=BRL,16837.0
79,ZCO,Unknown,Unknown,2026-07-04,booking,2047,2465,1,Park Lake Luxury Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Park+Lake+Luxury+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-07-04&checkout=2026-07-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfGsOLrXgkLAEYDM2geLYUrAEhIJjwdQ_nX2R8ARQGbtgzWKVsA&hl=pt&curr=BRL,16837.0
71,ZCO,Unknown,Unknown,2026-04-24,booking,2280,2427,2,Rakau Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Rakau+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-24&checkout=2026-04-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTI0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0yNmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQl02cp_wzvAEYDM2gcriUbAEhIJbf7U094ERMARQGbtgwWeVMA&hl=pt&curr=BRL,16842.0
70,ZCO,Unknown,Unknown,2026-04-24,booking,2280,2427,2,Rakau Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Rakau+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-24&checkout=2026-04-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTI0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0yNmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfGsOLrXgkLAEYDM2geLYUrAEhIJjwdQ_nX2R8ARQGbtgzWKVsA&hl=pt&curr=BRL,16842.0
72,ZCO,Unknown,Unknown,2026-04-24,booking,2280,2427,2,Rakau Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Rakau+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-24&checkout=2026-04-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTI0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0yNmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,16842.0
72,ZCO,Unknown,Unknown,2026-04-24,booking,2435,2427,2,Das Dorf Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Das+Dorf+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-24&checkout=2026-04-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTI0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0yNmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,16997.0
70,ZCO,Unknown,Unknown,2026-04-24,booking,2435,2427,2,Das Dorf Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Das+Dorf+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-24&checkout=2026-04-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTI0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0yNmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfGsOLrXgkLAEYDM2geLYUrAEhIJjwdQ_nX2R8ARQGbtgzWKVsA&hl=pt&curr=BRL,16997.0
71,ZCO,Unknown,Unknown,2026-04-24,booking,2435,2427,2,Das Dorf Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Das+Dorf+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-04-24&checkout=2026-04-26&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA0LTI0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNC0yNmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQl02cp_wzvAEYDM2gcriUbAEhIJbf7U094ERMARQGbtgwWeVMA&hl=pt&curr=BRL,16997.0
81,ZCO,Unknown,Unknown,2026-07-04,booking,2275,2465,1,Park Lake Luxury Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Park+Lake+Luxury+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-07-04&checkout=2026-07-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTA0ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,17065.0
62,ZCO,Unknown,Unknown,2026-10-09,booking,3134,2322,3,Park Lake Luxury Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Park+Lake+Luxury+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCfGsOLrXgkLAEYDM2geLYUrAEhIJjwdQ_nX2R8ARQGbtgzWKVsA&hl=pt&curr=BRL,17066.0
61,ZCO,Unknown,Unknown,2026-10-09,booking,3134,2322,3,Park Lake Luxury Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Park+Lake+Luxury+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQl02cp_wzvAEYDM2gcriUbAEhIJbf7U094ERMARQGbtgwWeVMA&hl=pt&curr=BRL,17066.0
63,ZCO,Unknown,Unknown,2026-10-09,booking,3134,2322,3,Park Lake Luxury Hotel,https://www.booking.com/searchresults.pt-br.html?ss=Park+Lake+Luxury+Hotel%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-10-09&checkout=2026-10-12&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTEwLTA5ag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0xMC0xMmoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCZe7BB1--ELAEaPDSBt-2zPAEhIJRwcq1b2VUcARdBhpw08uZcA&hl=pt&curr=BRL,17066.0
77,ZCO,Unknown,Unknown,2026-07-03,booking,2280,2465,2,Rakau Lodge,https://www.booking.com/searchresults.pt-br.html?ss=Rakau+Lodge%2C+Puc%C3%B3n%2C+Araucania%2C+Chile&checkin=2026-07-03&checkout=2026-07-05&group_adults=2&no_rooms=1&group_children=&age=&selected_currency=BRL,https://www.google.com/travel/explore?tfs=CBwQAxopEgoyMDI2LTA3LTAzag0IAxIJL20vMDIycGZtcgwIBBIIL20vMDJqNzEaKRIKMjAyNi0wNy0wNWoMCAQSCC9tLzAyajcxcg0IAxIJL20vMDIycGZtQAFIAXABggELCP___________wGYAQGyAQIgAQ&tfu=GioaKAoSCQl02cp_wzvAEYDM2gcriUbAEhIJbf7U094ERMARQGbtgwWeVMA&hl=pt&curr=BRL,17070.0
